time,gyro0,gyro1,gyro2,act0,act1,act2,pitch,roll
528571,-0.73,0.12,-0.73,0.241699,-0.203125,0.934570,-14.28,-11.75
528571,-0.73,0.12,-0.73,0.241699,-0.203125,0.934570,-14.27,-11.76
528571,-0.67,0.24,-0.67,0.241699,-0.204102,0.933594,-14.26,-11.78
528571,-0.67,0.24,-0.67,0.241699,-0.204102,0.933594,-14.26,-11.79
528571,-0.61,0.43,-0.61,0.241699,-0.204590,0.933105,-14.25,-11.81
528571,-0.61,0.43,-0.61,0.241699,-0.204590,0.933105,-14.25,-11.82
528571,-0.55,0.55,-0.55,0.240723,-0.205078,0.933105,-14.24,-11.84
528571,-0.55,0.55,-0.55,0.240723,-0.205078,0.933105,-14.23,-11.85
528571,-0.49,0.67,-0.43,0.239746,-0.205078,0.932617,-14.22,-11.87
528571,-0.49,0.67,-0.43,0.239746,-0.205078,0.932617,-14.21,-11.88
528593,-0.43,0.79,-0.31,0.238770,-0.204590,0.933105,-14.20,-11.89
528593,-0.43,0.85,-0.18,0.237305,-0.204102,0.932617,-14.18,-11.90
528593,-0.43,0.85,-0.18,0.237305,-0.204102,0.932617,-14.16,-11.91
528593,-0.31,0.85,-0.06,0.236816,-0.203613,0.932129,-14.14,-11.92
528593,-0.31,0.85,-0.06,0.236816,-0.203613,0.932129,-14.12,-11.92
528593,-0.24,0.85,0.06,0.235352,-0.203125,0.931152,-14.10,-11.92
528593,-0.24,0.85,0.06,0.235352,-0.203125,0.931152,-14.08,-11.93
528600,-0.12,0.79,0.12,0.234375,-0.203613,0.930664,-14.06,-11.93
528600,-0.12,0.79,0.12,0.234375,-0.203613,0.930664,-14.04,-11.93
528600,-0.06,0.73,0.12,0.233398,-0.203613,0.930664,-14.02,-11.94
528603,-0.06,0.73,0.12,0.233398,-0.203613,0.930664,-14.00,-11.94
528603,-0.00,0.61,0.12,0.232422,-0.203125,0.930664,-13.97,-11.94
528603,-0.00,0.61,0.12,0.232422,-0.203125,0.930664,-13.95,-11.95
528603,0.06,0.55,0.12,0.232910,-0.201660,0.931641,-13.93,-11.94
528603,0.06,0.55,0.12,0.232910,-0.201660,0.931641,-13.91,-11.94
528603,0.06,0.49,0.12,0.232422,-0.200195,0.932129,-13.89,-11.93
528613,0.06,0.49,0.12,0.232422,-0.200195,0.932129,-13.88,-11.92
528613,0.12,0.43,0.12,0.232910,-0.198242,0.933105,-13.86,-11.90
528613,0.12,0.43,0.12,0.232910,-0.198242,0.933105,-13.85,-11.88
528613,0.12,0.37,0.12,0.232422,-0.197266,0.932617,-13.83,-11.86
528613,0.12,0.37,0.12,0.232422,-0.197266,0.932617,-13.82,-11.84
528613,0.18,0.31,0.06,0.232422,-0.195801,0.932617,-13.81,-11.81
528613,0.18,0.31,0.06,0.232422,-0.195801,0.932617,-13.80,-11.79
528613,0.24,0.24,0.00,0.231934,-0.195313,0.933105,-13.79,-11.76
528613,0.24,0.24,0.00,0.231934,-0.195313,0.933105,-13.78,-11.74
528613,0.31,0.24,-0.06,0.231445,-0.194336,0.934570,-13.77,-11.71
528613,0.31,0.24,-0.06,0.231445,-0.194336,0.934570,-13.76,-11.69
528613,0.37,0.18,-0.12,0.231934,-0.193359,0.936035,-13.75,-11.66
528613,0.37,0.12,-0.18,0.231934,-0.192383,0.937012,-13.74,-11.63
528613,0.37,0.12,-0.18,0.231934,-0.192383,0.937012,-13.73,-11.60
528632,0.43,0.06,-0.18,0.233398,-0.191406,0.937988,-13.72,-11.57
528632,0.43,0.06,-0.18,0.233398,-0.191406,0.937988,-13.72,-11.53
528632,0.43,-0.06,-0.18,0.235352,-0.190918,0.938477,-13.72,-11.50
528632,0.43,-0.06,-0.18,0.235352,-0.190918,0.938477,-13.73,-11.47
528632,0.37,-0.18,-0.18,0.236816,-0.190918,0.938965,-13.74,-11.44
528639,0.37,-0.18,-0.18,0.236816,-0.190918,0.938965,-13.75,-11.42
528639,0.37,-0.31,-0.12,0.239258,-0.190430,0.939453,-13.76,-11.39
528639,0.37,-0.31,-0.12,0.239258,-0.190430,0.939453,-13.78,-11.37
528639,0.31,-0.43,-0.06,0.241211,-0.190430,0.939453,-13.81,-11.34
528639,0.31,-0.43,-0.06,0.241211,-0.190430,0.939453,-13.83,-11.32
528639,0.18,-0.49,-0.12,0.244141,-0.190918,0.938965,-13.87,-11.30
528646,0.18,-0.49,-0.12,0.244141,-0.190918,0.938965,-13.90,-11.29
528646,0.06,-0.61,-0.12,0.246582,-0.191406,0.938965,-13.94,-11.27
528646,0.06,-0.61,-0.12,0.246582,-0.191406,0.938965,-13.98,-11.26
528646,-0.06,-0.67,-0.24,0.249023,-0.192871,0.938477,-14.03,-11.26
528646,-0.06,-0.67,-0.24,0.249023,-0.192871,0.938477,-14.07,-11.25
528646,-0.18,-0.67,-0.31,0.250000,-0.193848,0.938477,-14.12,-11.25
528646,-0.18,-0.67,-0.31,0.250000,-0.193848,0.938477,-14.16,-11.25
528655,-0.24,-0.61,-0.43,0.250977,-0.194336,0.938965,-14.21,-11.26
528655,-0.24,-0.61,-0.43,0.250977,-0.194336,0.938965,-14.25,-11.26
528655,-0.31,-0.49,-0.49,0.251953,-0.194824,0.938477,-14.29,-11.27
528655,-0.31,-0.49,-0.49,0.251953,-0.194824,0.938477,-14.33,-11.27
528655,-0.37,-0.37,-0.55,0.252441,-0.195801,0.938965,-14.36,-11.28
528662,-0.37,-0.37,-0.55,0.252441,-0.195801,0.938965,-14.40,-11.29
528662,-0.37,-0.18,-0.49,0.252930,-0.196777,0.938965,-14.43,-11.30
528662,-0.37,-0.00,-0.43,0.251953,-0.198242,0.938965,-14.46,-11.31
528662,-0.37,-0.00,-0.43,0.251953,-0.198242,0.938965,-14.48,-11.33
528662,-0.43,0.12,-0.31,0.251953,-0.199219,0.938965,-14.50,-11.35
528662,-0.43,0.12,-0.31,0.251953,-0.199219,0.938965,-14.52,-11.37
528662,-0.43,0.24,-0.24,0.250977,-0.199707,0.938965,-14.54,-11.39
528662,-0.43,0.24,-0.24,0.250977,-0.199707,0.938965,-14.55,-11.41
528662,-0.49,0.37,-0.18,0.250000,-0.200195,0.939941,-14.55,-11.43
528674,-0.49,0.37,-0.18,0.250000,-0.200195,0.939941,-14.56,-11.45
528674,-0.49,0.55,-0.12,0.249512,-0.200195,0.939941,-14.56,-11.46
528674,-0.49,0.55,-0.12,0.249512,-0.200195,0.939941,-14.56,-11.48
528674,-0.55,0.67,-0.12,0.248047,-0.200195,0.939941,-14.56,-11.49
528674,-0.55,0.67,-0.12,0.248047,-0.200195,0.939941,-14.55,-11.51
528674,-0.55,0.79,-0.06,0.246582,-0.199707,0.938477,-14.54,-11.52
528674,-0.55,0.79,-0.06,0.246582,-0.199707,0.938477,-14.53,-11.53
528683,-0.55,0.92,-0.06,0.244629,-0.199219,0.937500,-14.52,-11.54
528683,-0.55,0.92,-0.06,0.244629,-0.199219,0.937500,-14.50,-11.55
528683,-0.49,1.04,0.00,0.242188,-0.198730,0.935547,-14.48,-11.55
528683,-0.49,1.04,0.00,0.242188,-0.198730,0.935547,-14.46,-11.56
528683,-0.49,1.10,0.06,0.241699,-0.199219,0.934570,-14.43,-11.57
528683,-0.49,1.10,0.06,0.241699,-0.199219,0.934570,-14.41,-11.58
528683,-0.49,1.10,0.12,0.240723,-0.199219,0.933594,-14.39,-11.58
528683,-0.49,1.10,0.12,0.240723,-0.199219,0.933594,-14.37,-11.59
528694,-0.49,1.10,0.12,0.240723,-0.200195,0.932617,-14.35,-11.60
528694,-0.49,1.10,0.12,0.240723,-0.200195,0.932617,-14.33,-11.61
528694,-0.55,1.10,0.12,0.240234,-0.201172,0.932129,-14.31,-11.63
528694,-0.55,1.10,0.12,0.240234,-0.201172,0.932129,-14.30,-11.64
528694,-0.61,1.10,0.06,0.239746,-0.201660,0.932129,-14.28,-11.66
528694,-0.61,1.10,0.06,0.239746,-0.201660,0.932129,-14.27,-11.67
528700,-0.67,1.04,0.06,0.239746,-0.202637,0.932129,-14.25,-11.69
528700,-0.67,1.04,0.06,0.239746,-0.202637,0.932129,-14.24,-11.71
528701,-0.73,0.98,0.00,0.239258,-0.203125,0.932617,-14.22,-11.73
528701,-0.79,0.98,0.00,0.238770,-0.203613,0.933105,-14.21,-11.74
528701,-0.79,0.98,0.00,0.238770,-0.203613,0.933105,-14.19,-11.76
528701,-0.79,0.98,0.00,0.239258,-0.203125,0.933594,-14.18,-11.78
528701,-0.79,0.98,0.00,0.239258,-0.203125,0.933594,-14.17,-11.79
528701,-0.85,0.98,0.00,0.238770,-0.202637,0.934570,-14.15,-11.80
528701,-0.85,0.98,0.00,0.238770,-0.202637,0.934570,-14.14,-11.81
528701,-0.85,0.98,0.06,0.238281,-0.201660,0.935547,-14.13,-11.81
528701,-0.85,0.98,0.06,0.238281,-0.201660,0.935547,-14.12,-11.81
528716,-0.85,1.04,0.12,0.236816,-0.201172,0.936035,-14.10,-11.81
528716,-0.85,1.04,0.12,0.236816,-0.201172,0.936035,-14.08,-11.81
528716,-0.85,0.98,0.12,0.235352,-0.201172,0.936035,-14.06,-11.81
528716,-0.85,0.98,0.12,0.235352,-0.201172,0.936035,-14.04,-11.80
528716,-0.92,0.92,0.12,0.234375,-0.201660,0.935059,-14.02,-11.80
528716,-0.92,0.92,0.12,0.234375,-0.201660,0.935059,-14.00,-11.81
528716,-0.92,0.85,0.12,0.233398,-0.202637,0.934570,-13.97,-11.81
528716,-0.92,0.85,0.12,0.233398,-0.202637,0.934570,-13.95,-11.81
528716,-0.92,0.73,0.06,0.232910,-0.203613,0.934570,-13.93,-11.82
528716,-0.92,0.73,0.06,0.232910,-0.203613,0.934570,-13.91,-11.83
528716,-0.92,0.67,0.00,0.233887,-0.203613,0.935059,-13.89,-11.84
528716,-0.92,0.67,0.00,0.233887,-0.203613,0.935059,-13.87,-11.85
528716,-0.85,0.61,0.00,0.234863,-0.203125,0.935059,-13.86,-11.86
528731,-0.85,0.61,0.00,0.234863,-0.203125,0.935059,-13.85,-11.86
528731,-0.85,0.55,0.00,0.236328,-0.202637,0.935547,-13.85,-11.86
528731,-0.85,0.55,0.00,0.236328,-0.202637,0.935547,-13.85,-11.87
528731,-0.79,0.55,0.00,0.237793,-0.202637,0.936035,-13.85,-11.87
528731,-0.79,0.55,0.00,0.237793,-0.202637,0.936035,-13.86,-11.87
528731,-0.73,0.55,0.06,0.238770,-0.203125,0.936523,-13.87,-11.87
528731,-0.73,0.55,0.06,0.238770,-0.203125,0.936523,-13.88,-11.87
528741,-0.67,0.55,0.06,0.239258,-0.204590,0.937012,-13.89,-11.87
528741,-0.67,0.55,0.06,0.239258,-0.204590,0.937012,-13.90,-11.88
528741,-0.61,0.55,0.00,0.239258,-0.205078,0.936523,-13.90,-11.88
528741,-0.61,0.55,0.00,0.239258,-0.205078,0.936523,-13.91,-11.89
528741,-0.61,0.49,0.00,0.238770,-0.205566,0.935059,-13.92,-11.90
528741,-0.61,0.43,-0.06,0.238281,-0.205078,0.934082,-13.93,-11.91
528741,-0.61,0.43,-0.06,0.238281,-0.205078,0.934082,-13.93,-11.92
528741,-0.61,0.37,-0.12,0.238281,-0.205078,0.933105,-13.94,-11.93
528741,-0.61,0.37,-0.12,0.238281,-0.205078,0.933105,-13.95,-11.94
528752,-0.61,0.37,-0.18,0.238281,-0.204590,0.933105,-13.95,-11.94
528752,-0.61,0.37,-0.18,0.238281,-0.204590,0.933105,-13.95,-11.95
528752,-0.61,0.37,-0.24,0.239746,-0.204590,0.933594,-13.96,-11.95
528752,-0.61,0.37,-0.24,0.239746,-0.204590,0.933594,-13.97,-11.96
528752,-0.55,0.37,-0.18,0.240723,-0.204102,0.934082,-13.98,-11.96
528752,-0.55,0.37,-0.18,0.240723,-0.204102,0.934082,-13.99,-11.96
528760,-0.55,0.37,-0.18,0.242188,-0.203125,0.935059,-14.01,-11.96
528760,-0.55,0.37,-0.18,0.242188,-0.203125,0.935059,-14.02,-11.95
528760,-0.49,0.37,-0.12,0.243652,-0.202637,0.935059,-14.04,-11.94
528760,-0.49,0.37,-0.12,0.243652,-0.202637,0.935059,-14.06,-11.94
528760,-0.49,0.31,-0.06,0.244629,-0.203125,0.936035,-14.08,-11.93
528760,-0.49,0.31,-0.06,0.244629,-0.203125,0.936035,-14.10,-11.92
528760,-0.43,0.31,0.00,0.245605,-0.203613,0.936523,-14.13,-11.92
528760,-0.43,0.31,0.00,0.245605,-0.203613,0.936523,-14.15,-11.91
528770,-0.37,0.24,0.06,0.246582,-0.204590,0.937500,-14.17,-11.91
528770,-0.37,0.24,0.06,0.246582,-0.204590,0.937500,-14.19,-11.91
528770,-0.37,0.24,0.06,0.247070,-0.204590,0.938965,-14.21,-11.91
528770,-0.37,0.24,0.06,0.247070,-0.204590,0.938965,-14.23,-11.91
528770,-0.37,0.24,0.06,0.247559,-0.204102,0.938477,-14.25,-11.91
528770,-0.37,0.24,0.06,0.247559,-0.204102,0.938477,-14.26,-11.91
528770,-0.37,0.24,0.00,0.247070,-0.203125,0.938477,-14.28,-11.90
528770,-0.37,0.24,0.00,0.247070,-0.203125,0.938477,-14.29,-11.90
528770,-0.37,0.31,0.00,0.246582,-0.202637,0.937500,-14.30,-11.89
528770,-0.37,0.31,0.00,0.246582,-0.202637,0.937500,-14.31,-11.88
528770,-0.37,0.43,-0.06,0.244629,-0.202148,0.936523,-14.32,-11.88
528770,-0.31,0.55,0.00,0.242188,-0.201660,0.936523,-14.32,-11.87
528770,-0.31,0.55,0.00,0.242188,-0.201660,0.936523,-14.31,-11.86
528787,-0.31,0.61,0.06,0.239746,-0.201660,0.937012,-14.29,-11.85
528787,-0.31,0.61,0.06,0.239746,-0.201660,0.937012,-14.27,-11.85
528787,-0.24,0.67,0.12,0.237793,-0.201660,0.937500,-14.25,-11.84
528787,-0.24,0.67,0.12,0.237793,-0.201660,0.937500,-14.22,-11.84
528787,-0.24,0.73,0.18,0.237305,-0.202637,0.938477,-14.19,-11.83
528787,-0.24,0.73,0.18,0.237305,-0.202637,0.938477,-14.17,-11.83
528787,-0.24,0.73,0.24,0.236816,-0.203613,0.938965,-14.14,-11.83
528787,-0.24,0.73,0.24,0.236816,-0.203613,0.938965,-14.11,-11.84
528787,-0.24,0.67,0.24,0.238281,-0.204102,0.939453,-14.09,-11.84
528787,-0.24,0.67,0.24,0.238281,-0.204102,0.939453,-14.08,-11.84
528787,-0.24,0.61,0.31,0.239746,-0.204590,0.938965,-14.06,-11.85
528800,-0.24,0.61,0.31,0.239746,-0.204590,0.938965,-14.06,-11.86
528801,-0.18,0.55,0.31,0.240723,-0.204590,0.938965,-14.05,-11.86
528801,-0.18,0.55,0.31,0.240723,-0.204590,0.938965,-14.05,-11.87
528801,-0.18,0.55,0.31,0.241211,-0.204102,0.937988,-14.05,-11.87
528801,-0.18,0.55,0.31,0.241211,-0.204102,0.937988,-14.06,-11.87
528808,-0.12,0.55,0.24,0.240234,-0.203613,0.937988,-14.06,-11.88
528808,-0.12,0.55,0.24,0.240234,-0.203613,0.937988,-14.06,-11.88
528808,-0.12,0.55,0.24,0.238281,-0.203125,0.938477,-14.05,-11.88
528808,-0.12,0.55,0.24,0.238281,-0.203125,0.938477,-14.04,-11.87
528808,-0.12,0.55,0.31,0.235840,-0.202637,0.938965,-14.03,-11.87
528808,-0.12,0.55,0.31,0.235840,-0.202637,0.938965,-14.01,-11.87
528808,-0.06,0.61,0.31,0.233398,-0.201660,0.939941,-13.98,-11.86
528816,-0.06,0.61,0.31,0.233398,-0.201660,0.939941,-13.96,-11.85
528816,-0.06,0.73,0.31,0.232422,-0.201172,0.940430,-13.93,-11.84
528816,-0.00,0.79,0.31,0.231445,-0.200195,0.940918,-13.90,-11.83
528816,-0.00,0.79,0.31,0.231445,-0.200195,0.940918,-13.86,-11.82
528816,0.06,0.85,0.31,0.231445,-0.200195,0.939453,-13.84,-11.81
528816,0.06,0.85,0.31,0.231445,-0.200195,0.939453,-13.81,-11.80
528825,0.06,0.92,0.31,0.231445,-0.200684,0.938477,-13.78,-11.79
528825,0.06,0.92,0.31,0.231445,-0.200684,0.938477,-13.76,-11.78
528825,0.12,0.92,0.31,0.231445,-0.199707,0.937500,-13.74,-11.78
528825,0.12,0.92,0.31,0.231445,-0.199707,0.937500,-13.73,-11.77
528825,0.18,0.85,0.31,0.231445,-0.199707,0.936523,-13.71,-11.76
528831,0.18,0.85,0.31,0.231445,-0.199707,0.936523,-13.70,-11.76
528831,0.18,0.85,0.31,0.231445,-0.198730,0.936523,-13.69,-11.75
528831,0.18,0.85,0.31,0.231445,-0.198730,0.936523,-13.68,-11.74
528831,0.24,0.79,0.31,0.231934,-0.198242,0.936523,-13.67,-11.73
528831,0.24,0.79,0.31,0.231934,-0.198242,0.936523,-13.67,-11.72
528831,0.24,0.79,0.31,0.231934,-0.198242,0.936523,-13.66,-11.71
528831,0.24,0.79,0.31,0.231934,-0.198242,0.936523,-13.66,-11.70
528831,0.24,0.73,0.31,0.232422,-0.198730,0.936035,-13.65,-11.69
528831,0.24,0.73,0.31,0.232422,-0.198730,0.936035,-13.65,-11.69
528831,0.24,0.73,0.31,0.232910,-0.199219,0.936035,-13.65,-11.69
528831,0.24,0.73,0.31,0.232910,-0.199219,0.936035,-13.65,-11.68
528831,0.24,0.73,0.24,0.232910,-0.198730,0.935547,-13.65,-11.68
528831,0.24,0.73,0.24,0.232910,-0.198730,0.935547,-13.66,-11.68
528847,0.31,0.73,0.18,0.233398,-0.198730,0.934570,-13.66,-11.68
528847,0.31,0.73,0.18,0.233398,-0.198730,0.934570,-13.66,-11.67
528847,0.31,0.73,0.12,0.234375,-0.197266,0.935059,-13.67,-11.67
528847,0.31,0.73,0.12,0.234375,-0.197266,0.935059,-13.68,-11.66
528847,0.37,0.67,0.06,0.234375,-0.195801,0.934570,-13.69,-11.65
528847,0.37,0.67,0.06,0.234375,-0.195801,0.934570,-13.70,-11.64
528847,0.43,0.61,0.00,0.234375,-0.194824,0.935059,-13.70,-11.62
528847,0.49,0.55,-0.06,0.234375,-0.193848,0.935547,-13.71,-11.60
528858,0.49,0.55,-0.06,0.234375,-0.193848,0.935547,-13.72,-11.58
528858,0.49,0.43,-0.12,0.234375,-0.193848,0.937012,-13.72,-11.56
528858,0.49,0.43,-0.12,0.234375,-0.193848,0.937012,-13.73,-11.54
528858,0.49,0.37,-0.18,0.235352,-0.193848,0.938477,-13.73,-11.52
528858,0.49,0.37,-0.18,0.235352,-0.193848,0.938477,-13.74,-11.51
528858,0.37,0.31,-0.31,0.236328,-0.193848,0.939941,-13.74,-11.49
528858,0.37,0.31,-0.31,0.236328,-0.193848,0.939941,-13.75,-11.47
528858,0.24,0.24,-0.37,0.236816,-0.194336,0.940918,-13.76,-11.46
528867,0.24,0.24,-0.37,0.236816,-0.194336,0.940918,-13.76,-11.45
528867,0.12,0.18,-0.49,0.237305,-0.193848,0.940918,-13.77,-11.43
528867,0.12,0.18,-0.49,0.237305,-0.193848,0.940918,-13.78,-11.42
528867,-0.00,0.18,-0.55,0.237305,-0.193848,0.939941,-13.79,-11.41
528874,-0.00,0.18,-0.55,0.237305,-0.193848,0.939941,-13.80,-11.40
528874,-0.12,0.24,-0.61,0.237305,-0.192871,0.938965,-13.81,-11.39
528874,-0.12,0.24,-0.61,0.237305,-0.192871,0.938965,-13.82,-11.38
528874,-0.18,0.24,-0.61,0.236328,-0.193359,0.938477,-13.82,-11.37
528874,-0.18,0.24,-0.61,0.236328,-0.193359,0.938477,-13.82,-11.36
528874,-0.24,0.31,-0.55,0.235352,-0.193359,0.937988,-13.83,-11.36
528874,-0.24,0.31,-0.55,0.235352,-0.193359,0.937988,-13.83,-11.35
528874,-0.24,0.31,-0.55,0.234375,-0.194336,0.937500,-13.82,-11.35
528874,-0.24,0.31,-0.55,0.234375,-0.194336,0.937500,-13.82,-11.35
528874,-0.24,0.37,-0.49,0.234375,-0.195313,0.937012,-13.81,-11.36
528874,-0.24,0.37,-0.49,0.234375,-0.195313,0.937012,-13.81,-11.36
528874,-0.31,0.37,-0.43,0.234863,-0.196289,0.936523,-13.80,-11.37
528874,-0.31,0.37,-0.43,0.234863,-0.196289,0.936523,-13.80,-11.38
528874,-0.31,0.37,-0.43,0.236328,-0.196777,0.936035,-13.80,-11.39
528874,-0.31,0.37,-0.43,0.236328,-0.196777,0.936035,-13.81,-11.40
528874,-0.37,0.37,-0.43,0.237793,-0.196777,0.936523,-13.82,-11.41
528874,-0.43,0.31,-0.43,0.239258,-0.196289,0.937012,-13.83,-11.42
528896,-0.43,0.31,-0.43,0.239258,-0.196289,0.937012,-13.85,-11.42
528896,-0.49,0.31,-0.49,0.240723,-0.195801,0.937988,-13.86,-11.43
528896,-0.49,0.31,-0.49,0.240723,-0.195801,0.937988,-13.88,-11.43
528896,-0.55,0.37,-0.49,0.241699,-0.195313,0.938965,-13.90,-11.43
528896,-0.55,0.37,-0.49,0.241699,-0.195313,0.938965,-13.92,-11.43
528896,-0.55,0.37,-0.55,0.242188,-0.194824,0.940430,-13.94,-11.42
528896,-0.55,0.37,-0.55,0.242188,-0.194824,0.940430,-13.96,-11.42
528896,-0.61,0.43,-0.61,0.241699,-0.195313,0.940918,-13.98,-11.41
528896,-0.61,0.43,-0.61,0.241699,-0.195313,0.940918,-13.99,-11.41
528896,-0.61,0.49,-0.61,0.241211,-0.195801,0.940430,-14.00,-11.41
528896,-0.61,0.49,-0.61,0.241211,-0.195801,0.940430,-14.01,-11.41
528896,-0.61,0.55,-0.67,0.240723,-0.196777,0.940430,-14.02,-11.41
528900,-0.61,0.55,-0.67,0.240723,-0.196777,0.940430,-14.02,-11.41
528900,-0.61,0.61,-0.73,0.239746,-0.197754,0.938477,-14.02,-11.42
528912,-0.61,0.61,-0.73,0.239746,-0.197754,0.938477,-14.03,-11.43
528912,-0.61,0.67,-0.73,0.238770,-0.198730,0.937500,-14.02,-11.44
528912,-0.61,0.67,-0.73,0.238770,-0.198730,0.937500,-14.02,-11.45
528912,-0.61,0.73,-0.73,0.237793,-0.199219,0.936035,-14.02,-11.47
528912,-0.61,0.73,-0.73,0.237793,-0.199219,0.936035,-14.01,-11.49
528912,-0.61,0.79,-0.67,0.237305,-0.200195,0.935547,-14.01,-11.50
528922,-0.61,0.79,-0.67,0.237305,-0.200195,0.935547,-14.00,-11.52
528922,-0.67,0.79,-0.67,0.237305,-0.200684,0.936035,-13.99,-11.54
528922,-0.67,0.79,-0.67,0.237305,-0.200684,0.936035,-13.99,-11.56
528922,-0.67,0.73,-0.67,0.237793,-0.200684,0.937012,-13.98,-11.57
528922,-0.67,0.73,-0.67,0.237793,-0.200684,0.937012,-13.98,-11.59
528922,-0.73,0.67,-0.67,0.237305,-0.201172,0.938477,-13.97,-11.60
528922,-0.79,0.67,-0.61,0.237793,-0.201172,0.938965,-13.96,-11.61
528922,-0.79,0.67,-0.61,0.237793,-0.201172,0.938965,-13.96,-11.63
528932,-0.79,0.61,-0.55,0.238281,-0.201172,0.939941,-13.95,-11.64
528932,-0.79,0.61,-0.55,0.238281,-0.201172,0.939941,-13.95,-11.64
528932,-0.79,0.55,-0.43,0.238770,-0.201660,0.938965,-13.95,-11.65
528932,-0.79,0.55,-0.43,0.238770,-0.201660,0.938965,-13.95,-11.66
528932,-0.79,0.55,-0.31,0.239746,-0.202148,0.938477,-13.95,-11.67
528932,-0.79,0.55,-0.31,0.239746,-0.202148,0.938477,-13.96,-11.68
528932,-0.79,0.61,-0.24,0.240723,-0.202637,0.937988,-13.96,-11.69
528940,-0.79,0.61,-0.24,0.240723,-0.202637,0.937988,-13.97,-11.71
528940,-0.73,0.61,-0.18,0.241211,-0.202637,0.937500,-13.98,-11.72
528940,-0.73,0.61,-0.18,0.241211,-0.202637,0.937500,-13.99,-11.73
528940,-0.67,0.67,-0.12,0.241699,-0.202637,0.937500,-14.00,-11.74
528940,-0.67,0.67,-0.12,0.241699,-0.202637,0.937500,-14.02,-11.74
528940,-0.61,0.67,0.00,0.241699,-0.201660,0.937988,-14.03,-11.75
528940,-0.61,0.67,0.00,0.241699,-0.201660,0.937988,-14.04,-11.75
528940,-0.55,0.73,0.12,0.241211,-0.201172,0.938965,-14.04,-11.75
528940,-0.55,0.73,0.12,0.241211,-0.201172,0.938965,-14.05,-11.75
528940,-0.55,0.73,0.24,0.240234,-0.201172,0.938965,-14.05,-11.75
528955,-0.55,0.73,0.24,0.240234,-0.201172,0.938965,-14.05,-11.75
528955,-0.49,0.79,0.37,0.239258,-0.201660,0.938965,-14.05,-11.75
528955,-0.49,0.79,0.37,0.239258,-0.201660,0.938965,-14.04,-11.75
528955,-0.43,0.79,0.43,0.238770,-0.202148,0.937988,-14.04,-11.75
528955,-0.43,0.79,0.43,0.238770,-0.202148,0.937988,-14.03,-11.76
528955,-0.37,0.79,0.49,0.238770,-0.202148,0.936523,-14.03,-11.76
528955,-0.37,0.79,0.49,0.238770,-0.202148,0.936523,-14.02,-11.76
528955,-0.37,0.79,0.55,0.239258,-0.202637,0.935547,-14.02,-11.77
528955,-0.37,0.79,0.55,0.239258,-0.202637,0.935547,-14.02,-11.78
528955,-0.31,0.79,0.61,0.240234,-0.201660,0.935059,-14.02,-11.78
528955,-0.31,0.79,0.61,0.240234,-0.201660,0.935059,-14.03,-11.78
528955,-0.31,0.73,0.67,0.241211,-0.201172,0.934082,-14.04,-11.79
528970,-0.31,0.73,0.67,0.243164,-0.200195,0.934082,-14.05,-11.78
528970,-0.31,0.73,0.67,0.243164,-0.200195,0.934082,-14.07,-11.78
528970,-0.24,0.67,0.67,0.244141,-0.199707,0.933594,-14.09,-11.77
528970,-0.24,0.67,0.67,0.244141,-0.199707,0.933594,-14.11,-11.77
528970,-0.24,0.67,0.67,0.245605,-0.199707,0.933105,-14.13,-11.76
528970,-0.24,0.67,0.67,0.245605,-0.199707,0.933105,-14.15,-11.76
528970,-0.24,0.61,0.67,0.245605,-0.199219,0.933105,-14.18,-11.75
528970,-0.24,0.61,0.67,0.245605,-0.199219,0.933105,-14.20,-11.74
528970,-0.24,0.67,0.67,0.245117,-0.198730,0.933105,-14.22,-11.74
528970,-0.24,0.67,0.67,0.245117,-0.198730,0.933105,-14.24,-11.73
528970,-0.24,0.67,0.67,0.244141,-0.198242,0.933594,-14.25,-11.72
528970,-0.24,0.67,0.67,0.244141,-0.198242,0.933594,-14.26,-11.71
528970,-0.24,0.73,0.67,0.242188,-0.197266,0.935059,-14.26,-11.70
528970,-0.24,0.73,0.67,0.242188,-0.197266,0.935059,-14.26,-11.69
528970,-0.24,0.73,0.73,0.241699,-0.197266,0.935059,-14.26,-11.68
528970,-0.24,0.73,0.73,0.241699,-0.197266,0.935059,-14.25,-11.66
528989,-0.18,0.79,0.79,0.241211,-0.196777,0.934570,-14.24,-11.65
528991,-0.18,0.79,0.79,0.241211,-0.196777,0.934570,-14.24,-11.64
528991,-0.18,0.85,0.85,0.241699,-0.197266,0.933594,-14.23,-11.63
528991,-0.18,0.85,0.85,0.241699,-0.197266,0.933594,-14.23,-11.63
528991,-0.18,0.92,0.85,0.242676,-0.198242,0.933105,-14.23,-11.62
528991,-0.18,0.92,0.85,0.242676,-0.198242,0.933105,-14.23,-11.62
528991,-0.12,0.92,0.85,0.242676,-0.199219,0.932617,-14.23,-11.62
528991,-0.12,0.92,0.85,0.242676,-0.199219,0.932617,-14.24,-11.63
528999,-0.12,0.98,0.79,0.241699,-0.199707,0.933594,-14.24,-11.63
529000,-0.12,0.98,0.79,0.241699,-0.199707,0.933594,-14.23,-11.64
529000,-0.12,1.04,0.73,0.239746,-0.199707,0.933594,-14.23,-11.64
529001,-0.12,1.04,0.73,0.239746,-0.199707,0.933594,-14.22,-11.65
529001,-0.06,1.10,0.73,0.236816,-0.198730,0.934570,-14.20,-11.65
